0.498378
0.522720
0.534251
0.534251
0.525283
0.531688
0.531688
0.535532
0.534251
0.538094
0.536813
0.541938
0.541938
0.549625
0.550906
0.554750
0.595747
0.612402
0.607278
0.607278
0.602153
0.576530
0.562437
0.553468
0.544500
0.547062
0.545781
0.541938
0.539375
0.538094
0.541938
0.536813
0.535532
0.530407
0.532970
0.526564
0.527845
0.524001
0.529126
0.521439
0.518877
0.516314
0.517595
0.511190
0.511190
0.511190
0.511190
0.508627
0.491972
0.489410
0.483004
0.479160
0.486847
0.494534
0.498378
0.506065
0.489410
0.399727
0.334387
0.292108
0.293389
0.325419
0.379228
0.390759
0.398446
0.425351
0.443287
0.450974
0.477879
0.491972
0.495815
0.488128
0.513752
0.526564
0.511190
0.426632
0.452255
0.459942
0.463786
0.479160
0.535532
0.540657
0.543219
0.554750
0.579092
0.580373
0.575248
0.575248
0.590622
0.589341
0.595747
0.608559
0.603434
0.576530
0.577811
0.580373
0.599591
0.609840
0.608559
0.611121
0.612402
0.611121
0.605997
0.608559
0.604715
0.608559
0.603434
0.605997
0.607278
0.607278
0.608559
0.604715
0.604715
0.602153
0.608559
0.580373
0.571405
0.577811
0.621371
0.604715
0.614965
0.616246
0.625214
0.622652
0.621371
0.625214
0.627777
0.625214
0.621371
0.621371
0.620090
0.617527
0.607278
0.602153
0.602153
0.602153
0.588060
0.594466
0.591904
0.570124
0.517595
0.498378
0.493253
0.493253
0.489410
0.490691
0.488128
0.491972
0.489410
0.494534
0.493253
0.498378
0.522720
0.579092
0.650838
0.679024
0.583202
0.551173
0.553735
0.561422
0.566547
0.565266
0.574234
0.578078
0.578078
0.580640
0.588327
0.587046
0.589608
0.592171
0.601139
0.594733
0.603701
0.596014
0.593452
0.588327
0.592171
0.587046
0.587046
0.587046
0.588327
0.585765
0.585765
0.579359
0.580640
0.587046
0.588327
0.583202
0.583202
0.580640
0.583202
0.580640
0.578078
0.578078
0.581921
0.580640
0.584483
0.572953
0.579359
0.570391
0.575515
0.571672
0.575515
0.572953
0.576796
0.571672
0.576796
0.570391
0.572953
0.572953
0.570391
0.569109
0.569109
0.570391
0.567828
0.569109
0.570391
0.571672
0.566547
0.569109
0.563985
0.566547
0.565266
0.562703
0.565266
0.581921
0.587046
0.588327
0.585765
0.584483
0.576796
0.583202
0.576796
0.580640
0.575515
0.583202
0.581921
0.585765
0.580640
0.585765
0.576796
0.580640
0.574234
0.579359
0.579359
0.579359
0.575515
0.574234
0.575515
0.574234
0.571672
0.572953
0.578078
0.571672
0.576796
0.572953
0.571672
0.569109
0.571672
0.569109
0.567828
0.567828
0.567828
0.567828
0.570391
0.566547
0.565266
0.565266
0.565266
0.557579
0.567828
0.557579
0.557579
0.558860
0.560141
0.555016
0.561422
0.555016
0.557579
0.553735
0.556298
0.555016
0.552454
0.551173
0.546048
0.547329
0.542205
0.542205
0.542205
0.547329
0.542205
0.542205
0.539642
0.538361
0.538361
0.537080
0.534518
0.538361
0.534518
0.540923
0.537080
0.534518
0.531955
0.535799
0.534518
0.535799
0.529393
0.531955
0.531955
0.530674
0.529393
0.551173
0.528112
0.533236
0.529393
0.531955
0.528112
0.534518
0.534518
0.531955
0.528112
0.531955
0.549892
0.530674
0.529393
0.526830
0.528112
0.525549
0.525549
0.524268
0.531955
0.528112
0.525549
0.525549
0.525549
0.524268
0.525549
0.521706
0.525549
0.524268
0.526830
0.524268
0.525549
0.519143
0.521706
0.514019
0.517862
0.512738
0.520425
0.514019
0.517862
0.514019
0.517862
0.515300
0.515300
0.510175
0.515300
0.517862
0.519143
0.514019
0.512738
0.514019
0.511456
0.514019
0.512738
0.511456
0.511456
0.511456
0.502488
0.505050
0.493520
0.497363
0.460209
0.426899
0.374370
0.351309
0.347466
0.334654
0.365402
0.339779
0.356434
0.367965
0.391026
0.392307
0.399994
0.317999
0.325686
0.320561
0.326967
0.326967
0.329529
0.332092
0.350028
0.346185
0.348747
0.326967
0.330810
0.326967
0.344903
0.341060
0.346185
0.341060
0.346185
0.338498
0.344903
0.339779
0.342341
0.337216
0.342341
0.339779
0.337216
0.337216
0.337216
0.343622
0.338498
0.339779
0.353872
0.351309
0.352590
0.351309
0.329529
0.337216
0.329529
0.333373
0.329529
0.332092
0.328248
0.333373
0.326967
0.332092
0.332092
0.334654
0.328248
0.334654
0.332092
0.337216
0.330810
0.333373
0.330810
0.328248
0.330810
0.330810
0.332092
0.329529
0.328248
0.329529
0.332092
0.330810
0.334654
0.329529
0.330810
0.325686
0.328248
0.326967
0.328248
0.323123
0.330810
0.328248
0.344903
0.341060
0.350028
0.344903
0.350028
0.347466
0.347466
0.348747
0.351309
0.350028
0.352590
0.353872
0.353872
0.352590
0.351309
0.342341
0.337216
0.341060
0.335935
0.339779
0.339779
0.343622
0.338498
0.339779
0.338498
0.335935
0.337216
0.338498
0.334654
0.337216
0.333373
0.338498
0.332092
0.335935
0.335935
0.337216
0.334654
0.332092
0.333373
0.334654
0.335935
0.330810
0.332092
0.330810
0.332092
0.332092
0.334654
0.330810
0.330810
0.326967
0.335935
0.329529
0.329529
0.326967
0.338498
0.328248
0.332092
0.328248
0.334654
0.326967
0.333373
0.329529
0.329529
0.325686
0.329529
0.329529
0.326967
0.330810
0.330810
0.329529
0.328248
0.332092
0.328248
0.332092
0.328248
0.329529
0.329529
0.329529
0.328248
0.328248
0.323123
0.324405
0.320561
0.324405
0.342341
0.355153
0.355153
0.362840
0.357715
0.361559
0.357715
0.360278
0.360278
0.356434
0.362840
0.356434
0.358996
0.360278
0.361559
0.360278
0.361559
0.358996
0.358996
0.360278
0.361559
0.356434
0.361559
0.356434
0.361559
0.353872
0.353872
0.353872
0.358996
0.352590
0.356434
0.356434
0.356434
0.352590
0.358996
0.360278
0.357715
0.361559
0.360278
0.362840
0.367965
0.376933
0.379495
0.382058
0.382058
0.383339
0.379495
0.382058
0.378214
0.383339
0.376933
0.379495
0.375652
0.376933
0.374370
0.374370
0.371808
0.375652
0.380776
0.376933
0.382058
0.376933
0.376933
0.376933
0.378214
0.374370
0.380776
0.373089
0.376933
0.373089
0.376933
0.373089
0.375652
0.370527
0.373089
0.367965
0.374370
0.367965
0.373089
0.367965
0.375652
0.366683
0.373089
0.370527
0.371808
0.367965
0.373089
0.362840
0.370527
0.366683
0.366683
0.369246
0.367965
0.369246
0.365402
0.367965
0.355153
0.344903
0.343622
0.350028
0.343622
0.344903
0.339779
0.348747
0.338498
0.341060
0.335935
0.338498
0.334654
0.332092
0.332092
0.335935
0.334654
0.337216
0.328248
0.329529
0.323123
0.323123
0.319280
0.320561
0.316718
0.328248
0.326967
0.333373
0.333373
0.333373
0.333373
0.329529
0.328248
0.325686
0.329529
0.326967
0.323123
0.323123
0.325686
0.323123
0.326967
0.324405
0.325686
0.321842
0.325686
0.324405
0.326967
0.325686
0.325686
0.325686
0.328248
0.321842
0.320561
0.315436
0.314155
0.310312
0.311593
0.307749
0.311593
0.306468
0.307749
0.306468
0.309030
0.305187
0.306468
0.300062
0.306468
0.303906
0.305187
0.298781
0.310312
0.300062
0.307749
0.301343
0.302625
0.303906
0.306468
0.303906
0.309030
0.303906
0.310312
0.306468
0.310312
0.307749
0.307749
0.305187
0.307749
0.307749
0.303906
0.303906
0.303906
0.307749
0.303906
0.305187
0.303906
0.303906
0.305187
0.302625
0.303906
0.305187
0.302625
0.306468
0.301343
0.302625
0.301343
0.303906
0.300062
0.303906
0.300062
0.300062
0.301343
0.298781
0.301343
0.305187
0.303906
0.307749
0.302625
0.302625
0.300062
0.300062
0.298781
0.298781
0.297500
0.298781
0.296219
0.300062
0.296219
0.297500
0.293656
0.297500
0.296219
0.298781
0.294938
0.294938
0.294938
0.293656
0.291094
0.292375
0.293656
0.293656
0.296219
0.298781
0.298781
0.301343
0.298781
0.302625
0.300062
0.301343
0.297500
0.302625
0.297500
0.302625
0.294938
0.307749
0.305187
0.310312
0.305187
0.310312
0.305187
0.311593
0.307749
0.309030
0.309030
0.312874
0.306468
0.309030
0.312874
0.311593
0.310312
0.314155
0.310312
0.311593
0.309030
0.310312
0.306468
0.310312
0.314155
0.312874
0.312874
0.314155
0.311593
0.312874
0.312874
0.315436
0.309030
0.309030
0.305187
0.311593
0.311593
0.312874
0.310312
0.312874
0.309030
0.314155
0.307749
0.311593
0.310312
0.311593
0.309030
0.311593
0.311593
0.311593
0.309030
0.311593
0.307749
0.310312
0.310312
0.315436
0.312874
0.314155
0.309030
0.314155
0.323123
0.311593
0.307749
0.311593
0.305187
0.309030
0.306468
0.310312
0.307749
0.310312
0.307749
0.321842
0.306468
0.309030
0.306468
0.306468
0.301343
0.307749
0.302625
0.301343
0.302625
0.306468
0.303906
0.303906
0.303906
0.302625
0.300062
0.305187
0.303906
0.302625
0.297500
0.305187
0.300062
0.303906
0.305187
0.306468
0.302625
0.305187
0.302625
0.303906
0.303906
0.307749
0.302625
0.305187
0.303906
0.303906
0.301343
0.305187
0.301343
0.302625
0.301343
0.301343
0.300062
0.302625
0.300062
0.300062
0.297500
0.302625
0.298781
0.300062
0.298781
0.302625
0.300062
0.300062
0.297500
0.300062
0.300062
0.298781
0.298781
0.302625
0.297500
0.302625
0.296219
0.301343
0.298781
0.301343
0.297500
0.298781
0.298781
0.294938
0.301343
0.296219
0.300062
0.300062
0.301343
0.294938
0.300062
0.293656
0.296219
0.293656
0.300062
0.294938
0.297500
0.293656
0.296219
0.296219
0.297500
0.292375
0.298781
0.296219
0.301343
0.294938
0.301343
0.296219
0.302625
0.296219
0.300062
0.294938
0.301343
0.297500
0.303906
0.298781
0.301343
0.297500
0.301343
0.301343
0.305187
0.298781
0.302625
0.297500
0.302625
0.297500
0.298781
0.300062
0.301343
0.296219
0.301343
0.294938
0.300062
0.296219
0.298781
0.296219
0.300062
0.294938
0.301343
0.298781
0.301343
0.293656
0.298781
0.296219
0.298781
0.294938
0.298781
0.292375
0.297500
0.291094
0.298781
0.294938
0.296219
0.292375
0.294938
0.291094
0.293656
0.292375
0.294938
0.293656
0.296219
0.291094
0.293656
0.291094
0.293656
0.289813
0.293656
0.285969
0.293656
0.289813
0.294938
0.292375
0.296219
0.288532
0.293656
0.288532
0.289813
0.284688
0.289813
0.287250
0.291094
0.285969
0.289813
0.287250
0.291094
0.284688
0.291094
0.283407
0.291094
0.284688
0.291094
0.288532
0.288532
0.285969
0.293656
0.288532
0.288532
0.285969
0.291094
0.285969
0.291094
0.285969
0.291094
0.283407
0.287250
0.283407
0.289813
0.285969
0.288532
0.287250
0.287250
0.287250
0.285969
0.284688
0.288532
0.285969
0.289813
0.285969
0.287250
0.287250
0.288532
0.285969
0.287250
0.289813
0.287250
0.283407
0.283407
0.289813
0.284688
0.291094
0.288532
0.292375
0.284688
0.287250
0.283407
0.291094
0.287250
0.293656
0.294938
0.293656
0.294938
0.296219
0.294938
0.297500
0.300062
0.301343
0.300062
0.302625
0.301343
0.303906
0.301343
0.305187
0.302625
0.302625
0.305187
0.301343
0.301343
0.296219
0.301343
0.298781
0.303906
0.300062
0.302625
0.297500
0.301343
0.298781
0.303906
0.297500
0.300062
0.294938
0.300062
0.298781
0.301343
0.296219
0.300062
0.297500
0.302625
0.297500
0.298781
0.297500
0.301343
0.297500
0.300062
0.297500
0.300062
0.296219
0.301343
0.296219
0.296219
0.293656
0.298781
0.293656
0.297500
0.301343
0.293656
0.296219
0.294938
0.300062
0.298781
0.300062
0.298781
0.300062
0.296219
0.297500
0.301343
0.297500
0.296219
0.297500
0.293656
0.285969
0.285969
0.292375
0.292375
0.294938
0.288532
0.294938
0.288532
0.294938
0.287250
0.293656
0.287250
0.292375
0.288532
0.292375
0.284688
0.289813
0.283407
0.289813
0.284688
0.291094
0.284688
0.289813
0.283407
0.288532
0.285969
0.288532
0.284688
0.285969
0.280845
0.287250
0.278282
0.280845
0.277001
0.288532
0.282126
0.285969
0.284688
0.285969
0.285969
0.283407
0.285969
0.287250
0.283407
0.283407
0.282126
0.284688
0.282126
0.285969
0.284688
0.288532
0.284688
0.287250
0.284688
0.285969
0.283407
0.284688
0.283407
0.280845
0.280845
0.283407
0.282126
0.279563
0.277001
0.278282
0.275720
0.275720
0.271876
0.275720
0.273158
0.274439
0.273158
0.275720
0.275720
0.278282
0.277001
0.278282
0.280845
0.279563
0.282126
0.277001
0.282126
0.279563
0.282126
0.277001
0.282126
0.278282
0.280845
0.274439
0.278282
0.278282
0.279563
0.275720
0.278282
0.275720
0.277001
0.273158
0.278282
0.274439
0.277001
0.273158
0.278282
0.275720
0.283407
0.274439
0.277001
0.277001
0.280845
0.274439
0.279563
0.273158
0.274439
0.250096
0.257783
0.259065
0.260346
0.251377
0.252659
0.255221
0.264189
0.259065
0.259065
0.257783
0.264189
0.259065
0.262908
0.259065
0.261627
0.268033
0.266752
0.270595
0.262908
0.268033
0.277001
0.300062
0.303906
0.303906
0.297500
0.300062
0.293656
0.296219
0.291094
0.297500
0.294938
0.297500
0.292375
0.296219
0.294938
0.294938
0.292375
0.296219
0.291094
0.292375
0.287250
0.292375
0.294938
0.305187
0.303906
0.309030
0.306468
0.310312
0.305187
0.311593
0.305187
0.311593
0.306468
0.311593
0.306468
0.311593
0.309030
0.310312
0.310312
0.310312
0.307749
0.311593
0.303906
0.307749
0.303906
0.310312
0.320561
0.312874
0.309030
0.314155
0.303906
0.310312
0.303906
0.312874
0.305187
0.310312
0.303906
0.305187
0.293656
0.293656
0.278282
0.274439
0.273158
0.275720
0.275720
0.280845
0.277001
0.282126
0.280845
0.282126
0.278282
0.284688
0.278282
0.288532
0.285969
0.294938
0.285969
0.289813
0.285969
0.291094
0.288532
0.291094
0.291094
0.292375
0.277001
0.260346
0.250096
0.253940
0.247534
0.259065
0.260346
0.266752
0.265470
0.266752
0.261627
0.262908
0.260346
0.257783
0.256502
0.257783
0.256502
0.257783
0.252659
0.255221
0.256502
0.256502
0.255221
0.255221
0.256502
0.257783
0.250096
0.256502
0.250096
0.253940
0.251377
0.257783
0.251377
0.255221
0.247534
0.253940
0.251377
0.259065
0.255221
0.260346
0.256502
0.259065
0.255221
0.259065
0.255221
0.259065
0.255221
0.259065
0.257783
0.257783
0.255221
0.257783
0.252659
0.253940
0.251377
0.255221
0.250096
0.253940
0.252659
0.252659
0.251377
0.252659
0.252659
0.251377
0.246253
0.251377
0.246253
0.248815
0.248815
0.250096
0.244972
0.246253
0.242409
0.248815
0.244972
0.248815
0.243690
0.246253
0.244972
0.246253
0.244972
0.244972
0.244972
0.247534
0.244972
0.246253
0.244972
0.244972
0.244972
0.243690
0.242409
0.246253
0.243690
0.244972
0.242409
0.241128
0.239847
0.242409
0.243690
0.244972
0.241128
0.242409
0.242409
0.244972
0.241128
0.242409
0.239847
0.243690
0.241128
0.243690
0.241128
0.238566
0.247534
0.255221
0.252659
0.257783
0.255221
0.257783
0.253940
0.260346
0.255221
0.259065
0.256502
0.259065
0.257783
0.261627
0.257783
0.257783
0.259065
0.261627
0.256502
0.259065
0.256502
0.260346
0.256502
0.259065
0.255221
0.261627
0.259065
0.260346
0.256502
0.262908
0.257783
0.261627
0.253940
0.257783
0.257783
0.257783
0.259065
0.262908
0.261627
0.260346
0.264189
0.261627
0.262908
0.261627
0.260346
0.264189
0.261627
0.266752
0.260346
0.262908
0.265470
0.268033
0.262908
0.270595
0.264189
0.266752
0.266752
0.261627
0.261627
0.265470
0.261627
0.262908
0.264189
0.268033
0.264189
0.268033
0.264189
0.268033
0.264189
0.268033
0.265470
0.268033
0.265470
0.273158
0.268033
0.269314
0.262908
0.268033
0.264189
0.270595
0.265470
0.268033
0.265470
0.269314
0.264189
0.268033
0.264189
0.269314
0.264189
0.266752
0.261627
0.268033
0.265470
0.269314
0.268033
0.270595
0.266752
0.270595
0.269314
0.269314
0.266752
0.266752
0.274439
0.282126
0.269314
0.268033
0.269314
0.268033
0.268033
0.265470
0.268033
0.268033
0.269314
0.266752
0.275720
0.270595
0.270595
0.270595
0.269314
0.269314
0.266752
0.266752
0.270595
0.268033
0.271876
0.268033
0.270595
0.270595
0.270595
0.270595
0.269314
0.269314
0.268033
0.269314
0.265470
0.266752
0.264189
0.268033
0.264189
0.268033
0.264189
0.270595
0.268033
0.268033
0.264189
0.270595
0.262908
0.269314
0.266752
0.269314
0.262908
0.264189
0.260346
0.261627
0.262908
0.268033
0.265470
0.269314
0.264189
0.268033
0.261627
0.268033
0.260346
0.264189
0.261627
0.262908
0.261627
0.262908
0.260346
0.265470
0.260346
0.262908
0.264189
0.261627
0.260346
0.261627
0.260346
0.264189
0.259065
0.260346
0.259065
0.261627
0.260346
0.262908
0.259065
0.265470
0.261627
0.264189
0.260346
0.264189
0.261627
0.261627
0.260346
0.261627
0.260346
0.261627
0.260346
0.265470
0.264189
0.266752
0.264189
0.264189
0.261627
0.264189
0.261627
0.268033
0.260346
0.262908
0.260346
0.261627
0.259065
0.262908
0.260346
0.262908
0.260346
0.262908
0.261627
0.262908
0.265470
0.261627
0.261627
0.265470
0.265470
0.266752
0.262908
0.262908
0.262908
0.259065
0.264189
0.257783
0.262908
0.256502
0.261627
0.256502
0.260346
0.255221
0.262908
0.259065
0.264189
0.257783
0.264189
0.259065
0.262908
0.259065
0.262908
0.260346
0.260346
0.256502
0.264189
0.259065
0.260346
0.259065
0.261627
0.259065
0.260346
0.253940
0.257783
0.255221
0.259065
0.255221
0.259065
0.210380
0.191162
0.184756
0.183475
0.180913
0.183475
0.179632
0.186037
0.183475
0.182194
0.184756
0.183475
0.182194
0.187319
0.182194
0.182194
0.180913
0.184756
0.201412
0.184756
0.183475
0.191162
0.184756
0.187319
0.182194
0.187319
0.186037
0.183475
0.183475
0.186037
0.182194
0.186037
0.182194
0.182194
0.183475
0.188600
0.184756
0.187319
0.182194
0.187319
0.186037
0.184756
0.182194
0.180913
0.184756
0.180913
0.180913
0.177069
0.183475
0.179632
0.183475
0.179632
0.180913
0.178350
0.183475
0.178350
0.180913
0.178350
0.182194
0.178350
0.182194
0.179632
0.180913
0.175788
0.174507
0.178350
0.177069
0.178350
0.178350
0.171945
0.179632
0.173226
0.180913
0.184756
0.187319
0.179632
0.184756
0.180913
0.182194
0.178350
0.182194
0.175788
0.178350
0.175788
0.179632
0.171945
0.177069
0.177069
0.178350
0.174507
0.174507
0.174507
0.178350
0.173226
0.177069
0.171945
0.177069
0.174507
0.178350
0.173226
0.178350
0.173226
0.175788
0.174507
0.178350
0.174507
0.178350
0.177069
0.177069
0.180913
0.175788
0.178350
0.175788
0.175788
0.170663
0.175788
0.170663
0.175788
0.166820
0.170663
0.169382
0.174507
0.170663
0.174507
0.170663
0.174507
0.170663
0.174507
0.171945
0.175788
0.171945
0.174507
0.169382
0.175788
0.171945
0.178350
0.175788
0.171945
0.174507
0.171945
0.175788
0.173226
0.179632
0.174507
0.178350
0.171945
0.173226
0.170663
0.177069
0.174507
